Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
Time to Build the next Layer of the Matrix;A simulated, diverse universe might create the;1;Lukas TassanyiMicroHash);NaN;2020;7;18;AI;4;0;0;https://medium.com/@micro_hash/time-to-build-the-next-layer-of-the-matrix-a02d8701551f?source=tag_archive---------17-----------------------;https://medium.com/@micro_hash?source=tag_archive---------17-----------------------
The Emperors New Intuition;GPT-3, the limits of computation, and why our intuition gets us into trouble.;1;Preston Evans;NaN;2020;7;18;AI;8;3;0;https://medium.com/@preston.b.evans/the-emperors-new-intuition-d054992c25df?source=tag_archive---------18-----------------------;https://medium.com/@preston.b.evans?source=tag_archive---------18-----------------------
Cutting Stock Problem1D;How to cut Rods, Paper Rolls from Stock with minimum wastage;1;Emad Ehsan;Analytics Vidhya;2020;7;18;AI;6;251;0;https://medium.com/analytics-vidhya/cutting-stock-problem-1d-df976f7263cd?source=tag_archive---------19-----------------------;https://medium.com/@e_mad_ehsan?source=tag_archive---------19-----------------------
RSS 2020all the videos;RSS 2020 was held virtually this year, from the RSS Pioneers Workshop on;1;SVRobotics;Silicon Valley Robotics;2020;7;18;AI;21;0;0;https://medium.com/silicon-valley-robotics/rss-2020-all-the-videos-ada65f23a8ac?source=tag_archive---------20-----------------------;https://medium.com/@svrobo?source=tag_archive---------20-----------------------
Examsa wrong invention;A usual morning, got up from my bed and like a usual routine with my eyes hardly open, started looking for some dopamine in WhatsApp. Some;0;Sibish Basheer;NaN;2020;7;18;AI;2;0;0;https://medium.com/@sibish/exams-a-wrong-invention-7c84dd9f305a?source=tag_archive---------21-----------------------;https://medium.com/@sibish?source=tag_archive---------21-----------------------
try to combine it with AI;https://youtu.be/QHcXi5o15cM;0;Torsten Langner;NaN;2020;7;18;AI;0;8;1;https://medium.com/the-owl/algorithmic-trading-strategies-5c3b9d6ab618?source=tag_archive---------22-----------------------;https://medium.com/@TorstenLangner?source=tag_archive---------22-----------------------
Insights from the brainThe road towards Machine Intelligence;Ebook about some neuroscience insights;1;Matthieu Thiboust;NaN;2020;7;18;AI;3;0;0;https://medium.com/@matthieu.thiboust/insights-from-the-brain-the-road-towards-machine-intelligence-de0c19a534b8?source=tag_archive---------23-----------------------;https://medium.com/@matthieu.thiboust?source=tag_archive---------23-----------------------
       AI;Otter.ai  ,    ;1;Eugene K;NaN;2020;7;18;AI;3;0;0;https://medium.com/@eugene27k/%D0%B1%D1%83%D0%B4%D1%83%D1%89%D0%B5%D0%B5-%D0%BF%D1%80%D0%BE%D1%82%D0%BE%D0%BA%D0%BE%D0%BB%D0%BE%D0%B2-%D1%81%D0%BE%D0%B2%D0%B5%D1%89%D0%B0%D0%BD%D0%B8%D0%B9-%D0%B8-%D0%BD%D0%B5-%D1%82%D0%BE%D0%BB%D1%8C%D0%BA%D0%BE-%D1%81-ai-7388b157fbfa?source=tag_archive---------24-----------------------;https://medium.com/@eugene27k?source=tag_archive---------24-----------------------
Open AIJukebox;AI;1;Yoshihiro Saito;NaN;2020;7;18;AI;12;0;0;https://medium.com/@yoshihirosaito/%E9%9F%B3%E6%A5%BD%E3%81%AE%E3%83%87%E3%82%A3%E3%83%BC%E3%83%97%E3%83%95%E3%82%A7%E3%82%A4%E3%82%AF-open-ai%E3%81%AEjukebox%E8%A7%A3%E8%AA%AC-eec1e173bcb4?source=tag_archive---------25-----------------------;https://medium.com/@yoshihirosaito?source=tag_archive---------25-----------------------
Creating the technology to feed an ever-growing population;NaN;1;Pranjal Verma;NaN;2020;7;18;AI;3;0;0;https://medium.com/@Slmmnl/creating-the-technology-to-feed-an-ever-growing-population-6c7f57989528?source=tag_archive---------26-----------------------;https://medium.com/@Slmmnl?source=tag_archive---------26-----------------------
AI Update Week #29 | 2020;This post contains the latest most interesting news, tool updates, podcasts;1;Sage Elliott;Sixgill;2020;7;18;AI;3;6;0;https://medium.com/sixgill/ai-update-week-29-2020-60db7b2f9675?source=tag_archive---------27-----------------------;https://medium.com/@sagecodes?source=tag_archive---------27-----------------------
Deep LearningMask RCNN Object Detection & Semantic SegmentationInstallation on Unix/Linux;NaN;1;zgle;NaN;2020;7;18;AI;2;0;0;https://medium.com/@zgle/deep-learning-mask-rcnn-object-detection-semantic-segmentation-installation-on-unix-linux-787b2a54ace1?source=tag_archive---------28-----------------------;https://medium.com/@zgle?source=tag_archive---------28-----------------------
What is a robot?;Rule #1: its not a software.;1;Davide Giordano;NaN;2020;7;18;AI;4;0;0;https://medium.com/@davidegiordano/what-is-a-robot-4a272b9365c2?source=tag_archive---------29-----------------------;https://medium.com/@davidegiordano?source=tag_archive---------29-----------------------
Beware of AI;When you are in business, you need to develop a perspective on AI. I like The fourth age, but there are a few dark ones as well, such;1;Ron Immink;NaN;2020;7;18;AI;7;0;0;https://medium.com/@ronimmink/beware-of-ai-cd1f1b10dbdf?source=tag_archive---------30-----------------------;https://medium.com/@ronimmink?source=tag_archive---------30-----------------------
Recommended for You;Im always curious about that phrase. What I really want to understand is why something is recommended for me.;1;Leor Grebler;NaN;2020;7;18;AI;2;0;0;https://medium.com/@grebler/recommended-for-you-1f3e3c252e0c?source=tag_archive---------31-----------------------;https://medium.com/@grebler?source=tag_archive---------31-----------------------
[Cortex Updates] 202056;Cortex   , :);1;YEONG;Cortex Labs;2020;7;18;AI;3;0;0;https://medium.com/cortexlabs/cortex-updates-2020-56%ED%98%B8-d3678ef7092b?source=tag_archive---------32-----------------------;https://medium.com/@yeongleexx?source=tag_archive---------32-----------------------
Guided tour of Azure Machine Learning Studio;In a world where there are WYSIWIG editors for practically everything, have you;1;Suryansh Trivedi;NaN;2020;7;18;AI;5;1;0;https://medium.com/@suryanshtrivedi1/guided-tour-of-azure-machine-learning-studio-b51631c8cada?source=tag_archive---------33-----------------------;https://medium.com/@suryanshtrivedi1?source=tag_archive---------33-----------------------
  (15  26 );;1;Fetch.ai Pakistan;NaN;2020;7;18;AI;6;0;0;https://medium.com/@fetchaipakistan/%DA%A9%D9%85%DB%8C%D9%88%D9%86%D9%B9%DB%8C-%D9%86%DB%8C%D9%88%D8%B2%D9%84%DB%8C%D9%B9%D8%B1-15-%D8%B3%DB%92-26-%D8%AC%D9%88%D9%86-337bfac8ced9?source=tag_archive---------34-----------------------;https://medium.com/@fetchaipakistan?source=tag_archive---------34-----------------------
How to add live chatbots to your website for free - Video tutorial;NaN;1;Qaunain Meghjee;NaN;2020;7;18;AI;1;0;0;https://medium.com/@QaunainM/how-to-add-live-chatbots-to-your-website-for-free-video-tutorial-aa38f6c98281?source=tag_archive---------35-----------------------;https://medium.com/@QaunainM?source=tag_archive---------35-----------------------
NVIDIA Faces a Tough New Rival in AI Chips;British chip designer Graphcore recently revealed the Colossus MK2, also called the GC200 IPU (Intelligence Processing Unit), which it calls the worlds most mind-boggling chip for AI applications. The chip offers eight times the performance of its;0;Alia Mehta;NaN;2020;7;18;AI;1;0;0;https://medium.com/@aliamehta/nvidia-faces-a-tough-new-rival-in-ai-chips-38b48771f8ed?source=tag_archive---------36-----------------------;https://medium.com/@aliamehta?source=tag_archive---------36-----------------------
Top Engineer AI Trends to Watch Out this Year;Artificial Intelligence (AI) was developed quite a few years back. Previously, numerous individuals related AI with robots. But, it assumes a crucial job in our lives now. Media streaming gadgets, Personal gadgets, smart vehicles, and home appliances;0;Alia Malhotra;NaN;2020;7;18;AI;1;50;0;https://medium.com/@aliamalhotra/top-engineer-ai-trends-to-watch-out-this-year-9b463abb25f1?source=tag_archive---------37-----------------------;https://medium.com/@aliamalhotra?source=tag_archive---------37-----------------------
Top 6 reasons for failures in Artificial Intelligence Projects;NaN;1;Raybiztech;NaN;2020;7;18;AI;1;0;0;https://medium.com/@raybusinesstechnologies/top-6-reasons-for-failures-in-artificial-intelligence-projects-61d1f3a2a5e1?source=tag_archive---------38-----------------------;https://medium.com/@raybusinesstechnologies?source=tag_archive---------38-----------------------
The Mark of the Beast;Everyone still alive now knows the vaccination was the mark of the beast.;1;Michael Alton Gottlieb;NaN;2020;7;18;AI;7;0;0;https://medium.com/@michael-90058/the-mark-of-the-beast-6336b285a914?source=tag_archive---------39-----------------------;https://medium.com/@michael-90058?source=tag_archive---------39-----------------------
AI has learned to control a drone in an unfamiliar space;NaN;1;i24info;NaN;2020;7;18;AI;1;0;0;https://medium.com/@alita.i24.info/ai-has-learned-to-control-a-drone-in-an-unfamiliar-space-818544d7148f?source=tag_archive---------40-----------------------;https://medium.com/@alita.i24.info?source=tag_archive---------40-----------------------
The Internet of things, artificial intelligence and robotics;Nothing is going to change the way we live our lives more than the Internet of things, artificial intelligence and robotics. While these technologies will make life a lot easier and businesses more efficient and profitable;0;Vipin Labroo;NaN;2020;7;18;AI;2;0;0;https://medium.com/@labroovipin/the-internet-of-things-artificial-intelligence-and-robotics-cf0de5f2e9f2?source=tag_archive---------41-----------------------;https://medium.com/@labroovipin?source=tag_archive---------41-----------------------
AI in the Military, Jobs and Reading Minds;Lets talk about AI (Artificial Intelligence), a growing field of study and industry;1;WeeklyReviewer;NaN;2020;7;18;AI;5;0;0;https://medium.com/@weeklyreviewer/ai-in-the-military-jobs-and-reading-minds-ad0e67fa73dc?source=tag_archive---------42-----------------------;https://medium.com/@weeklyreviewer?source=tag_archive---------42-----------------------
Best universities in Europe for machine learning the application process;NaN;1;Pavel Jahoda;Becoming Human: Artificial Intelligence Magazine;2020;7;19;AI;6;189;0;https://becominghuman.ai/best-universities-in-europe-for-machine-learning-8f5192d65125?source=tag_archive---------0-----------------------;https://becominghuman.ai/@pjahoda6?source=tag_archive---------0-----------------------
The Left vs. the Right;NaN;1;Kirk Ouimet;NaN;2020;7;19;AI;6;20;0;https://medium.com/@kirkouimet/the-left-vs-the-right-b75a7f119858?source=tag_archive---------1-----------------------;https://medium.com/@kirkouimet?source=tag_archive---------1-----------------------
How Twilight Ruined Google Image Search Forever;Temporary popularity may permanently fool an;1;Mike Wehner;OneZero;2020;7;19;AI;8;295;0;https://onezero.medium.com/how-fictional-vampires-have-ruined-google-image-search-for-over-a-decade-81bd9ca14248?source=tag_archive---------2-----------------------;https://onezero.medium.com/@MikeWehner?source=tag_archive---------2-----------------------
OpenAIs GPT-3 Is The Future Weve Been Waiting For;NaN;1;Lou Kerner;JustStable;2020;7;19;AI;10;920;0;https://medium.com/crypto-oracle/openais-gpt-3-is-the-future-we-ve-been-waiting-for-c811013bff09?source=tag_archive---------3-----------------------;https://medium.com/@loukerner?source=tag_archive---------3-----------------------
Beyond Veganism;NaN;1;Kirk Ouimet;NaN;2020;7;19;AI;4;108;0;https://medium.com/@kirkouimet/beyond-veganism-13e99df1539?source=tag_archive---------4-----------------------;https://medium.com/@kirkouimet?source=tag_archive---------4-----------------------
AI about Human circle, reincarnation, favorite food (and secrets).;Nabokovs Questionnaire;1;Vlad AlexMerzmensch);Merzazine;2020;7;19;AI;17;77;0;https://medium.com/merzazine/ai-talking-about-human-circle-reincarnation-and-its-favorite-food-and-secrets-secrets-17098dae01a9?source=tag_archive---------5-----------------------;https://medium.com/@merzmensch?source=tag_archive---------5-----------------------
GPT-3What You Should Know About AIs Big Breakthrough;NaN;1;haroon choudery;NaN;2020;7;19;AI;2;115;0;https://medium.com/@haroonchoudery/gpt-3-what-you-should-know-about-ais-big-breakthrough-3eff8e895fb5?source=tag_archive---------6-----------------------;https://medium.com/@haroonchoudery?source=tag_archive---------6-----------------------
PointPillars3D point clouds bounding box detection and tracking (PointNet, PointNet++, LaserNet;NaN;1;Anjul Tyagi;Becoming Human: Artificial Intelligence Magazine;2020;7;19;AI;5;75;0;https://becominghuman.ai/pointpillars-3d-point-clouds-bounding-box-detection-and-tracking-pointnet-pointnet-lasernet-67e26116de5a?source=tag_archive---------7-----------------------;https://becominghuman.ai/@a_tyagi?source=tag_archive---------7-----------------------
Optical Character Recognition(OCR)Image, Opencv, pytesseract and easyocr;NaN;1;Nanda Coumar;NaN;2020;7;19;AI;6;1;0;https://medium.com/@nandacoumar/optical-character-recognition-ocr-image-opencv-pytesseract-and-easyocr-62603ca4357?source=tag_archive---------8-----------------------;https://medium.com/@nandacoumar?source=tag_archive---------8-----------------------
What I Learned as a Data Science Researcher turned AI Leader in a Year;NaN;1;Zo  Cayetano;Towards Data Science;2020;7;19;AI;5;115;0;https://towardsdatascience.com/what-i-learned-as-a-data-science-researcher-turned-ai-leader-in-a-year-15a0224813eb?source=tag_archive---------9-----------------------;https://towardsdatascience.com/@zoecayetano?source=tag_archive---------9-----------------------
AI Ethics in the Real World;A case study describing how we approach AI Ethics at hCaptcha.;1;hCaptcha;NaN;2020;7;19;AI;3;52;0;https://medium.com/@hCaptcha/ai-ethics-in-the-real-world-64848a3f39d3?source=tag_archive---------10-----------------------;https://medium.com/@hCaptcha?source=tag_archive---------10-----------------------
YOLOv4: The Subtleties of High-Speed Object Detection;Bochkovskiy, Wang & Liao: balancing speed;1;Mark Cleverley;NaN;2020;7;19;AI;8;8;0;https://medium.com/@mark-s-cleverley/yolov4-the-subtleties-of-high-speed-object-detection-91eced12c6a4?source=tag_archive---------11-----------------------;https://medium.com/@mark-s-cleverley?source=tag_archive---------11-----------------------
