Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
Are There any Content Moderation Companies in India?;NaN;1;Cogito Tech LLC;Cogito;2020;6;23;AI;2;0;0;https://medium.com/cogitotech/are-there-any-content-moderation-companies-in-india-c646630aaf09?source=tag_archive---------60-----------------------;https://medium.com/@cogitotech?source=tag_archive---------60-----------------------
AI Internationalization: How Subtitling Can Boost ROI;Today we look at how to boost ROI or ROAS across;1;Tat Banerjee;NaN;2020;6;23;AI;6;0;0;https://medium.com/@tathagat.banerjee/ai-internationalization-how-subtitling-can-boost-roi-864a1dea0fce?source=tag_archive---------61-----------------------;https://medium.com/@tathagat.banerjee?source=tag_archive---------61-----------------------
New opportunities for Telegram, discussion of 5G launch and preparation for regulatory sandboxes;ICT.Moscows weekly news digest;1;ICT.Moscow;ICT.Moscow;2020;6;23;AI;6;0;0;https://medium.com/ict-moscow/new-opportunities-for-telegram-discussion-of-5g-launch-and-preparation-for-regulatory-sandboxes-e1f9da4fb807?source=tag_archive---------62-----------------------;https://medium.com/@ict.moscow?source=tag_archive---------62-----------------------
Investment Income as a profit driver;When investors analyze companies, one of the most important factors they must take into consideration is the quality of the earnings. One cannot just compare the year-to-year bottom line or the margins on the companys income statement without questioning how;0;Jordan Brown;NaN;2020;6;23;AI;3;8;0;https://medium.com/@jgbrown1868/investment-income-as-a-profit-driver-ac4945735c43?source=tag_archive---------63-----------------------;https://medium.com/@jgbrown1868?source=tag_archive---------63-----------------------
Interaction of Virtual Reality and AI for Big Data Visualization;NaN;1;Oodles AI;NaN;2020;6;23;AI;2;0;0;https://medium.com/@Oodles_ai/interaction-of-virtual-reality-and-ai-for-big-data-visualization-24bf01c2c293?source=tag_archive---------64-----------------------;https://medium.com/@Oodles_ai?source=tag_archive---------64-----------------------
The State of Artificial Intelligence Today;Covid-19 is accelerating the pursuit of AI.;0;Tom s Tech Notes;NaN;2020;6;23;AI;3;1;0;https://medium.com/@TomsTechNotes/the-state-of-artificial-intelligence-today-fb0d90dbf4c9?source=tag_archive---------65-----------------------;https://medium.com/@TomsTechNotes?source=tag_archive---------65-----------------------
AI Can Transform Law Firms to Become Agile and of course, Faster!;NaN;1;AIBridge ML Pvt Ltd;NaN;2020;6;23;AI;1;0;0;https://medium.com/@aibridgeml/ai-can-transform-law-firms-to-become-agile-and-of-course-faster-115b5e971bc9?source=tag_archive---------66-----------------------;https://medium.com/@aibridgeml?source=tag_archive---------66-----------------------
Free and Open Machine Learning;Everyone in the world should have access to high-quality machine learning resources. This to empower Free;1;Maikel Mardjan;NaN;2020;6;23;AI;2;0;0;https://medium.com/@maikelmardjan/free-and-open-machine-learning-c734ee6e2f6b?source=tag_archive---------67-----------------------;https://medium.com/@maikelmardjan?source=tag_archive---------67-----------------------
 -VORTEX;;1;Velas ;NaN;2020;6;23;AI;5;0;0;https://medium.com/@velaschina/%E6%8C%91%E6%88%98%E4%B8%8E%E5%86%B3%E7%AD%96-vortex-3fcf560720b1?source=tag_archive---------68-----------------------;https://medium.com/@velaschina?source=tag_archive---------68-----------------------
Artificial evolution;Method for the evolution of artificial intelligence;1;Nethunter;NaN;2020;6;23;AI;4;0;0;https://medium.com/@nethunter/artificial-evolution-a08f4893de8f?source=tag_archive---------69-----------------------;https://medium.com/@nethunter?source=tag_archive---------69-----------------------
Amranis AI Corner 6/23;From social media to social distancing, Ai continues to walk the fine line between its ability to create;1;Joshua J Amrani;NaN;2020;6;23;AI;2;0;0;https://medium.com/@joshua-43159/amranis-ai-corner-6-23-d171bf781d71?source=tag_archive---------70-----------------------;https://medium.com/@joshua-43159?source=tag_archive---------70-----------------------
Artificial intelligence robots op de werkvloer.;NaN;1;Lars van Boven;NaN;2020;6;23;AI;9;0;0;https://medium.com/@larsvboven/artificial-intelligence-robots-op-de-werkvloer-d48cabc788b2?source=tag_archive---------71-----------------------;https://medium.com/@larsvboven?source=tag_archive---------71-----------------------
NaN;NaN;0;Marian Baz;NaN;2020;6;23;AI;0;0;1;https://onezero.medium.com/new-coalition-calls-to-end-racist-a-i-research-claiming-to-match-faces-to-criminal-behavior-d870028619fd?source=tag_archive---------72-----------------------#7c56;https://medium.com/@marianbaz?source=tag_archive---------72-----------------------
What is Edge AI and why is it important;Running AI on cloud isnt the best solution always. The;1;Steve;Nuventure;2020;6;23;AI;5;0;0;https://medium.com/nuventure/what-is-edge-ai-and-why-is-it-important-b758be99915?source=tag_archive---------73-----------------------;https://medium.com/@steve_26079?source=tag_archive---------73-----------------------
Digital policies are no good if theyre static;I urge IT professionals and digital policy stewards alike, to broaden the scope;1;Kristina Podnar;NaN;2020;6;23;AI;10;0;0;https://medium.com/@kpodnar/digital-policies-are-no-good-if-theyre-static-74ed1d243e69?source=tag_archive---------74-----------------------;https://medium.com/@kpodnar?source=tag_archive---------74-----------------------
Real-Time Analytics: COVID-19 Weekly Roundup;By: RTInsights Team;1;RTInsights Team;RTInsights;2020;6;23;AI;1;0;0;https://medium.com/rtinsights/real-time-analytics-covid-19-weekly-roundup-71ea7a99a0ea?source=tag_archive---------75-----------------------;https://medium.com/@rtinsights?source=tag_archive---------75-----------------------
[Announcement] TrustVerse will hold Insight Summit on June 16th, 2019 in Seoul, South Korea;NaN;1;TRV;NaN;2020;6;23;AI;4;1;0;https://medium.com/@TRV_Official/announcement-trustverse-will-hold-insight-summit-on-june-16th-2019-in-seoul-south-korea-4c281503b14d?source=tag_archive---------76-----------------------;https://medium.com/@TRV_Official?source=tag_archive---------76-----------------------
Usage And Scope Of AI For Website Design And Development;NaN;1;Rosie Phillips;NaN;2020;6;23;AI;5;0;0;https://medium.com/@Rosiephillips73/usage-and-scope-of-ai-for-website-design-and-development-1c1d28161756?source=tag_archive---------77-----------------------;https://medium.com/@Rosiephillips73?source=tag_archive---------77-----------------------
Deep Reinforcement Learning With Python | Part 1 | Creating The Environment;NaN;1;Mohammed AL-Ma'amari;Towards Data Science;2020;6;24;AI;6;268;0;https://towardsdatascience.com/reinforcement-learning-with-python-part-1-creating-the-environment-dad6e0237d2d?source=tag_archive---------0-----------------------;https://towardsdatascience.com/@mamarih1?source=tag_archive---------0-----------------------
Conversational AI with BERT Made Easy;Plug and play with transformers using Rasa and Huggingface;1;Brandon Janes;Towards Data Science;2020;6;24;AI;5;82;0;https://towardsdatascience.com/conversational-ai-with-bert-made-easy-1608ce23e58b?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@bubjanes?source=tag_archive---------1-----------------------
How AI Can Influence Accessibility;Thoughts on establishing best practices in AI ethics and creating;1;Min Xiong;LexisNexis Design;2020;6;24;AI;32;28;0;https://medium.com/lexisnexis-design/how-ai-can-influence-accessibility-aadd6a398996?source=tag_archive---------2-----------------------;https://medium.com/@minxiong?source=tag_archive---------2-----------------------
Data Science Quick Tips #001: Reversing One Hot Encoding!;NaN;1;David Hundley;NaN;2020;6;24;AI;6;7;0;https://medium.com/@dkhundley/data-science-quick-tips-001-reversing-one-hot-encoding-b0c9a892356b?source=tag_archive---------3-----------------------;https://medium.com/@dkhundley?source=tag_archive---------3-----------------------
Mining Order From Chaos: the Ingenious and Creative Fusion of NLP & Graph Theory;Why graph-based;1;Andre Ye;Towards Data Science;2020;6;24;AI;7;142;0;https://towardsdatascience.com/mining-order-from-chaos-the-ingenious-and-creative-fusion-of-nlp-graph-theory-954b10e2f976?source=tag_archive---------4-----------------------;https://towardsdatascience.com/@andre-ye?source=tag_archive---------4-----------------------
[Edge Computing] AI;AIAIAI:;1;Andrew Wang; ;2020;6;24;AI;5;76;0;https://medium.com/%E4%BA%BA%E5%B7%A5%E6%99%BA%E6%85%A7%E7%9A%84%E9%96%8B%E7%99%BC%E8%88%87%E8%90%BD%E5%9C%B0/%E6%B7%BA%E8%AB%87%E5%BD%B1%E5%83%8Fai%E8%90%BD%E5%9C%B0%E4%B9%8B%E9%82%8A%E7%B7%A3%E9%81%8B%E7%AE%97-3e2917434571?source=tag_archive---------5-----------------------;https://medium.com/@andrewwang07?source=tag_archive---------5-----------------------
How to understand LSTM by playing football;Master Long Short Term Memory gates while scoring goals;1;Nechu BM;Towards Data Science;2020;6;24;AI;11;32;0;https://towardsdatascience.com/how-to-understand-lstm-by-playing-football-136c8431e451?source=tag_archive---------6-----------------------;https://towardsdatascience.com/@dbenzaquenm?source=tag_archive---------6-----------------------
Adoption Imperative Part I: Digital Healths Inflection Point;NaN;1;Radical Ventures;NaN;2020;6;24;AI;6;23;0;https://medium.com/@radicalventures/adoption-imperative-part-i-digital-healths-inflection-point-e67f8036b0f7?source=tag_archive---------7-----------------------;https://medium.com/@radicalventures?source=tag_archive---------7-----------------------
Exploring Generative Adversarial Networks (GANs);NaN;1;Martin Isaksson;Towards Data Science;2020;6;24;AI;5;18;0;https://towardsdatascience.com/exploring-generative-adversarial-networks-gans-488e1d901d4a?source=tag_archive---------8-----------------------;https://towardsdatascience.com/@martinisaksson?source=tag_archive---------8-----------------------
        -;  ;1;Victoria Likhanova;NOP::Nuances of Programming;2020;6;24;AI;10;1;0;https://medium.com/nuances-of-programming/%D0%BB%D1%83%D1%87%D1%88%D0%B8%D0%B5-%D1%84%D1%80%D0%B5%D0%B9%D0%BC%D0%B2%D0%BE%D1%80%D0%BA%D0%B8-%D0%B4%D0%BB%D1%8F-%D0%B8%D0%B8-%D0%B8-%D0%BC%D0%B0%D1%88%D0%B8%D0%BD%D0%BD%D0%BE%D0%B3%D0%BE-%D0%BE%D0%B1%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D1%8F-%D0%B2-%D0%B2%D0%B5%D0%B1-%D1%80%D0%B0%D0%B7%D1%80%D0%B0%D0%B1%D0%BE%D1%82%D0%BA%D0%B5-65e0e6eb9e4f?source=tag_archive---------9-----------------------;https://medium.com/@victoria.likhanova?source=tag_archive---------9-----------------------
June 2020: a deep dive into GPT-3, a webinar on Wednesday not to be missed, Intento plugins get a refresh and a;NaN;1;Natalia Rice;Intento;2020;6;24;AI;7;159;0;https://blog.inten.to/june-2020-a-deep-dive-into-gpt-3-a-webinar-on-wednesday-not-to-be-missed-intento-plugins-get-a-6fd052fdd596?source=tag_archive---------10-----------------------;https://blog.inten.to/@nataliavrice?source=tag_archive---------10-----------------------
I taught applied AI to 300 business students in 10 different schools.;Advices on how to approach AI;1;Eytan Messika;Towards Data Science;2020;6;24;AI;7;61;0;https://towardsdatascience.com/i-taught-applied-ai-to-300-business-students-in-10-different-schools-3860431b968e?source=tag_archive---------11-----------------------;https://towardsdatascience.com/@eytanmessika?source=tag_archive---------11-----------------------
NaN;NaN;1;Iris Deng;dengit;2020;6;24;AI;8;117;0;https://medium.com/dengit/how-i-became-a-finalist-in-a-microsoft-ai-challenge-with-zero-knowledge-in-ai-217269012583?source=tag_archive---------12-----------------------;https://medium.com/@dengit?source=tag_archive---------12-----------------------
Yet another new beginning & a new venture;This timesomething personal, general thoughts & the new ventureAuthomize.;0;Dotan Bar Noy;NaN;2020;6;24;AI;6;124;0;https://medium.com/@DotanBarNoy/yet-another-new-beginning-a-new-venture-1ad76bdf518f?source=tag_archive---------13-----------------------;https://medium.com/@DotanBarNoy?source=tag_archive---------13-----------------------
IoT and AI, Leading the way in Software Ethics;Artificial Intelligence and the Internet of Things sensor have tied people and;1;Nelly Nelson;The IOT Magazine;2020;6;24;AI;5;50;0;https://theiotmagazine.com/iot-and-ai-leading-the-way-in-software-ethics-12fb7ccd421?source=tag_archive---------14-----------------------;https://theiotmagazine.com/@nellyneelson?source=tag_archive---------14-----------------------
XR will also extend YOU;A spatial computer can sense and understand all the spaces of Realityincluding the hidden inner spaces within us;1;Brian Schwab;NaN;2020;6;24;AI;9;61;0;https://medium.com/@brian-schwab/xr-will-also-extend-you-82b113f82524?source=tag_archive---------15-----------------------;https://medium.com/@brian-schwab?source=tag_archive---------15-----------------------
Artificial Intelligence Will Change How You Do Marketing in 2021;NaN;1;Unbounce;Inside Unbounce;2020;6;24;AI;13;1;0;https://medium.com/inside-unbounce/artificial-intelligence-will-change-how-you-do-marketing-in-2021-3bfc7a67265a?source=tag_archive---------16-----------------------;https://medium.com/@unbounce?source=tag_archive---------16-----------------------
 Draft, meant drift, meant / scheme, meant sketch.;Dear Facet Community,;1;joseph reisinger;Facet.ai;2020;6;24;AI;3;17;0;https://medium.com/facet-ai/draft-meant-drift-meant-scheme-meant-sketch-6b7892d5a711?source=tag_archive---------17-----------------------;https://medium.com/@josephreisinger?source=tag_archive---------17-----------------------
Can Software Engineers do Machine Learning without a PhD?;NaN;1;Victoria moulds;LibertyIT;2020;6;24;AI;6;105;0;https://medium.com/libertyit/can-software-engineers-do-machine-learning-without-a-phd-7ddd4d9e2b26?source=tag_archive---------18-----------------------;https://medium.com/@vmoulds01?source=tag_archive---------18-----------------------
Why robotics startups fail!;What are the main reasons that robotics companies and startups fail? Is it the technology or is it the;1;SVRobotics;Silicon Valley Robotics;2020;6;24;AI;4;53;0;https://medium.com/silicon-valley-robotics/why-robotics-startups-fail-aed833ef9c6d?source=tag_archive---------19-----------------------;https://medium.com/@svrobo?source=tag_archive---------19-----------------------
AI, Blockchain and Vehicular Edge Computing for Smart and Secure IoV: Challenges and Directions;NaN;1;Hani Sami;NaN;2020;6;24;AI;2;52;0;https://medium.com/@haniisami4/ai-blockchain-and-vehicular-edge-computing-for-smart-and-secure-iov-challenges-and-directions-3997d6602eb2?source=tag_archive---------20-----------------------;https://medium.com/@haniisami4?source=tag_archive---------20-----------------------
My Week in AI: Part 5;Welcome to My Week in AI! Each week this blog will have the following parts:;1;Anirudh Shah;Becoming Human: Artificial Intelligence Magazine;2020;6;24;AI;5;100;0;https://becominghuman.ai/my-week-in-ai-part-5-9543453bfd90?source=tag_archive---------21-----------------------;https://becominghuman.ai/@anirudhshah?source=tag_archive---------21-----------------------
A(.I.)udit;Does the future need human auditors?;1;Csaba Konkoly;NaN;2020;6;24;AI;6;1;0;https://medium.com/@ckonkoly/a-i-udit-e7aefe6dfbad?source=tag_archive---------22-----------------------;https://medium.com/@ckonkoly?source=tag_archive---------22-----------------------
How To Make Machines Work For You?;It is no longer news to hear about how robots are taking over human jobs in our age. It is the;1;Tina;NaN;2020;6;24;AI;3;0;0;https://medium.com/@radvar.tina41/how-to-make-machines-work-for-you-7ae8a8ea3a8c?source=tag_archive---------23-----------------------;https://medium.com/@radvar.tina41?source=tag_archive---------23-----------------------
Drive-Net: Convolutional Network for Driver Distraction Detection;;1;Yanwei Liu;NaN;2020;6;24;AI;2;0;0;https://medium.com/@yanwei-liu/drive-net-convolutional-network-for-driver-distraction-detection-11492f3fe700?source=tag_archive---------24-----------------------;https://medium.com/@yanwei-liu?source=tag_archive---------24-----------------------
AI, el nuevo gran aliado en la lucha contra el churn;NaN;1;Jose Manuel Pena Mendez;Connectalabs AI;2020;6;24;AI;11;0;0;https://medium.com/connecta-ai/ai-el-nuevo-gran-aliado-en-la-lucha-contra-el-churn-e739cf821d17?source=tag_archive---------25-----------------------;https://medium.com/@jmp2260?source=tag_archive---------25-----------------------
Podcast: AI Designed to Make Life Better;NaN;1;Good Systems;Good Systems;2020;6;24;AI;2;50;0;https://medium.com/good-systems/podcast-ai-designed-to-make-life-better-1f2725deaaef?source=tag_archive---------26-----------------------;https://medium.com/@UTGoodSystems?source=tag_archive---------26-----------------------
The Harsh Reality of Data Science;We know that data science has evolved as an emerging technology in the world. It has been regarded as the sexiest job of 21st century. But there are certain things people do not talk about this field.;0;Deepak Swain;NaN;2020;6;24;AI;3;6;0;https://medium.com/@dswain.1993/the-harsh-reality-of-data-science-d6594f4691ba?source=tag_archive---------27-----------------------;https://medium.com/@dswain.1993?source=tag_archive---------27-----------------------
HumansThe Weak Link in your ML/AI Strategy?;In many cases, machine learning needs to be deployed to;1;Brian O'Neill;Towards Data Science;2020;6;24;AI;3;4;0;https://towardsdatascience.com/humans-the-weak-link-in-your-ml-ai-strategy-657fc2a5d94e?source=tag_archive---------28-----------------------;https://towardsdatascience.com/@dfa?source=tag_archive---------28-----------------------
What Programming Language to Learn for Beginners? And What is Computational Thinking?;NaN;1;Amit Naik;NaN;2020;6;24;AI;4;6;0;https://medium.com/@amit0388naik/what-programming-language-to-learn-for-beginners-and-what-is-computational-thinking-78d74a9dac9e?source=tag_archive---------29-----------------------;https://medium.com/@amit0388naik?source=tag_archive---------29-----------------------
Does AI threaten humanity?;Yes, it does. But not in a way that we commonly think of.;0;Safe AI;NaN;2020;6;24;AI;12;2;0;https://medium.com/@safe-ai/does-ai-threaten-humanity-fcf84efb4260?source=tag_archive---------30-----------------------;https://medium.com/@safe-ai?source=tag_archive---------30-----------------------
How a smart suit thinks?;Recently one member of our team has created a kids YouTube profile for her;1;Smart Muscle Suit;NaN;2020;6;24;AI;3;1;0;https://medium.com/@smsuits/how-a-smart-suit-thinks-787b9ef4a4b8?source=tag_archive---------31-----------------------;https://medium.com/@smsuits?source=tag_archive---------31-----------------------
Laiye UiBot RPA and Wulai Chatbot;Having hosted over 150 offline training sessions, distributed over 1,259,257 product downloads, and;1;Laiye;Chatbots Life;2020;6;24;AI;5;51;0;https://chatbotslife.com/laiye-uibot-rpa-and-wulai-chatbot-cdf561ac344?source=tag_archive---------32-----------------------;https://chatbotslife.com/@laiye?source=tag_archive---------32-----------------------
The Future Of E-Commerce;The global retail sector is expected to see USD2.1 trillion global loss in 2020 (according to a report by;1;ExpertConnectAsia;GoBeyond.AI: E-commerce Magazine;2020;6;24;AI;7;50;0;https://medium.com/gobeyond-ai/the-future-of-e-commerce-c9d864b65000?source=tag_archive---------33-----------------------;https://medium.com/@associate.expertconnectasia?source=tag_archive---------33-----------------------
Refining Business Connectivity with 5G, Internet of Things, and Artificial Intelligence;NaN;1;Stridely Solutions;NaN;2020;6;24;AI;5;1;0;https://medium.com/@stridelysolutions/refining-business-connectivity-with-5g-internet-of-things-and-artificial-intelligence-91b4616e58e6?source=tag_archive---------34-----------------------;https://medium.com/@stridelysolutions?source=tag_archive---------34-----------------------
With COVID-19, Senior Loneliness is Higher Than Ever. We Made it Our Mission to Help;NaN;1;Intuition Robotics;NaN;2020;6;24;AI;5;0;0;https://medium.com/@intuitionrobotics/with-covid-19-senior-loneliness-is-higher-than-ever-we-made-it-our-mission-to-help-e9cea2960427?source=tag_archive---------35-----------------------;https://medium.com/@intuitionrobotics?source=tag_archive---------35-----------------------
For DummiesInternal working of Neural networks;NaN;1;siddharth joshi;NaN;2020;6;24;AI;8;0;0;https://medium.com/@thebrainscratch/for-dummies-internal-working-of-neural-networks-20cc5bebf63e?source=tag_archive---------36-----------------------;https://medium.com/@thebrainscratch?source=tag_archive---------36-----------------------
A CYBERNETICISTS VIEW ON HUMANITARIAN AI TODAY;NaN;1;Verdant.AI;NaN;2020;6;24;AI;4;153;0;https://medium.com/@verdantai/a-cyberneticist-view-on-humanitarian-ai-today-c831167e0d79?source=tag_archive---------37-----------------------;https://medium.com/@verdantai?source=tag_archive---------37-----------------------
No, Its None of Your Business!;Why we have to stop giving away wisdom for nothing;1;Margherita Gilley;ILLUMINATION;2020;6;24;AI;4;251;0;https://medium.com/illumination/no-its-none-of-your-business-bb2bf1c5b0e?source=tag_archive---------38-----------------------;https://medium.com/@writingforeverydayliving?source=tag_archive---------38-----------------------
Pace your business using Artificial IntelligenceHere Are 7 Key Reasons Why?;NaN;1;RapidOps, Inc.;NaN;2020;6;24;AI;3;0;0;https://medium.com/@rapidops/pace-your-business-using-artificial-intelligence-here-are-7-key-reasons-why-957806c3955d?source=tag_archive---------39-----------------------;https://medium.com/@rapidops?source=tag_archive---------39-----------------------
New call Innovation Co-Lab and old lessons learned;Weve written before about how we pivoted in the;1;emercoleman;Forward-First;2020;6;24;AI;4;13;0;https://medium.com/forward-first/new-call-innovation-co-lab-and-old-lessons-learned-6402dc2ea404?source=tag_archive---------40-----------------------;https://medium.com/@emercoleman?source=tag_archive---------40-----------------------
The Theory of Everything and AI for COVID-19;Phase two of the COVID-19 pandemic will not be about choosing solution A or B for;1;Giulio Toscani, PhD;NaN;2020;6;24;AI;4;0;0;https://medium.com/@giuliotoscani/the-theory-of-everything-and-ai-for-covid-19-e14566d4121d?source=tag_archive---------41-----------------------;https://medium.com/@giuliotoscani?source=tag_archive---------41-----------------------
How RPA Impacts the Manufacturing Industry;The manufacturing industry is already familiar with the benefits of automation. With;1;Laiye;NaN;2020;6;24;AI;4;1;0;https://medium.com/@laiye/how-rpa-impacts-the-manufacturing-industry-a8a761731e2?source=tag_archive---------42-----------------------;https://medium.com/@laiye?source=tag_archive---------42-----------------------
LUISLanguage Understanding Intelligent Service;NaN;1;Anusha RR;NaN;2020;6;24;AI;2;6;0;https://medium.com/@ranusharao/luis-language-understanding-intelligent-service-3e82aa80debd?source=tag_archive---------43-----------------------;https://medium.com/@ranusharao?source=tag_archive---------43-----------------------
5 Best Artificial Intelligence Books in 2020;We have reviewed the top 5 best Artificial Intelligence books available on the;1;Marty Jacobs;Zero Equals False;2020;6;24;AI;3;0;0;https://medium.com/zero-equals-false/5-best-artificial-intelligence-books-in-2020-847e71de669a?source=tag_archive---------44-----------------------;https://medium.com/@martyjacobsdev?source=tag_archive---------44-----------------------
Lets Stop Wildfires Hackathon 2.0;AI For Mankind sees the potential of Deep Learning in early wildfire smoke detection and believes the advancements;0;AI For Mankind;NaN;2020;6;24;AI;4;0;0;https://medium.com/@ai.for.mankind/lets-stop-wildfires-hackathon-2-0-b9d0fafcd65e?source=tag_archive---------45-----------------------;https://medium.com/@ai.for.mankind?source=tag_archive---------45-----------------------
Conversation on racism and robotics;Talking about racism and its impact on robotics and roboticists was the first conversation in;1;SVRobotics;Silicon Valley Robotics;2020;6;24;AI;3;3;0;https://medium.com/silicon-valley-robotics/conversation-on-racism-and-robotics-32471b97d822?source=tag_archive---------46-----------------------;https://medium.com/@svrobo?source=tag_archive---------46-----------------------
Collecting data in schools is known to improve teaching and learningbut what sort of information would be needed;NaN;1;Dorothy Lepkowska;Professor Rose Luckin s EDUCATE;2020;6;24;AI;3;0;0;https://medium.com/educate-ventures/collecting-data-in-schools-is-known-to-improve-teaching-and-learning-but-what-sort-of-5d807799b047?source=tag_archive---------47-----------------------;https://medium.com/@dorothy-73793?source=tag_archive---------47-----------------------
Dating apps-Not a bed of roses;Down the memory lane, dating was more a face to face interaction before the boom of dating apps that have;1;Alanna Aloysius;Bewgle;2020;6;24;AI;5;0;0;https://medium.com/bewgle/dating-apps-not-a-bed-of-roses-732b2a87d38a?source=tag_archive---------48-----------------------;https://medium.com/@ester.alanna?source=tag_archive---------48-----------------------
5 things to plan while deploying a chatbot;Chatbots are an amazing tool to deliver great customer experience and are gaining;1;Engagely.ai;GoBeyond.AI: E-commerce Magazine;2020;6;24;AI;4;4;0;https://medium.com/gobeyond-ai/5-things-to-plan-while-deploying-a-chatbot-b78f3e83b8f?source=tag_archive---------49-----------------------;https://medium.com/@engage-45850?source=tag_archive---------49-----------------------
Making business smarter with AI;Technology teams should use artificial intelligence to predict and;1;Digital Bulletin;Digital Bulletin;2020;6;24;AI;4;0;0;https://medium.com/digital-bulletin/making-business-smarter-with-ai-c9cf6ef8fca8?source=tag_archive---------50-----------------------;https://medium.com/@DigitalBulletin?source=tag_archive---------50-----------------------
How to Make Jambalaya with Chess, Artificial Intelligence and 3 Cups of Business;NaN;1;Rafi Chowdhury;NaN;2020;6;24;AI;3;1;0;https://medium.com/@rafichowdhury/how-to-make-jambalaya-with-chess-artificial-intelligence-and-3-cups-of-business-36140f35a3f4?source=tag_archive---------51-----------------------;https://medium.com/@rafichowdhury?source=tag_archive---------51-----------------------
Activation Functions Resumed in Less than 5 Minutes;NaN;1;Gabriel Mayers;NaN;2020;6;24;AI;3;0;0;https://medium.com/@gabriel.mayers/activation-functions-resumed-in-less-than-5-minutes-f4635dec5e4a?source=tag_archive---------52-----------------------;https://medium.com/@gabriel.mayers?source=tag_archive---------52-----------------------
Natural Language Analytics- Things to know;Natural language processing (NLP) is a branch of artificial intelligence that helps;1;Polestarsolutions;NaN;2020;6;24;AI;3;0;0;https://medium.com/@polestarsolutions/natural-language-analytics-things-to-know-5664d2c3902?source=tag_archive---------53-----------------------;https://medium.com/@polestarsolutions?source=tag_archive---------53-----------------------
AI is changing drug discovery;Drug discovery is getting a much-needed charge from a surprising source: artificial intelligence. Scientists are applying AI in new ways to guide and accelerate drug discovery, and this has life sciences investors on the edge of our seats.;0;Michelle Dipp;NaN;2020;6;24;AI;1;0;0;https://medium.com/@michelledipp/ai-is-changing-drug-discovery-8d1313ebed3c?source=tag_archive---------54-----------------------;https://medium.com/@michelledipp?source=tag_archive---------54-----------------------
How to do AI Research on your own?247techclub;NaN;1;Mashhood;NaN;2020;6;24;AI;6;0;0;https://medium.com/@muhammadmashhood58/how-to-do-ai-research-on-your-own-247techclub-d78482c1b720?source=tag_archive---------55-----------------------;https://medium.com/@muhammadmashhood58?source=tag_archive---------55-----------------------
Many media published articles about the demonstration experiment of our human-like AI assistant VHA (Virtual Human;NaN;1;Couger Team;Couger;2020;6;24;AI;1;2;0;https://medium.com/couger-blog/many-media-published-articles-about-the-demonstration-experiment-of-our-human-like-ai-assistant-35d72e6dc2a1?source=tag_archive---------56-----------------------;https://medium.com/@couger?source=tag_archive---------56-----------------------
FraugsterPreventing Payment Fraud with AI;FraugsterPreventing Payment Fraud with AI;1;Fraugster;NaN;2020;6;24;AI;4;0;0;https://medium.com/@fraugster/fraugster-preventing-payment-fraud-with-ai-8c46574b9c25?source=tag_archive---------57-----------------------;https://medium.com/@fraugster?source=tag_archive---------57-----------------------
MARSHA: My First Attempt at Sci Fi;my very first sci fi short story;1;Steve B Howard;Neurological Gibberish Into Short Fiction;2020;6;24;AI;1;0;0;https://medium.com/neurological-gibberish-into-short-fiction/marsha-my-first-attempt-at-sci-fi-bc96e303c731?source=tag_archive---------58-----------------------;https://medium.com/@stevenbhow?source=tag_archive---------58-----------------------
Lenovo UAE: new analytics & AI data management solutions;NaN;1;Georgia Wilson;Business Chief;2020;6;24;AI;3;0;0;https://medium.com/business-chief/lenovo-uae-new-analytics-ai-data-management-solutions-b93104ba532b?source=tag_archive---------59-----------------------;https://medium.com/@georgia.wilson?source=tag_archive---------59-----------------------
ITMedia Business ONLINE and Nikkei Online Edition published articles about demonstration experiment of human-like;NaN;1;Couger Team;Couger;2020;6;24;AI;1;1;0;https://medium.com/couger-blog/itmedia-business-online-and-nikkei-online-edition-published-articles-about-demonstration-46d690f7eed4?source=tag_archive---------60-----------------------;https://medium.com/@couger?source=tag_archive---------60-----------------------
Women In Tech;2019 saw a push towards closing the gender imbalance in tech. We witnessed great success for female founders, landing a;1;Photofoxx;NaN;2020;6;24;AI;2;0;0;https://medium.com/@getphotofoxx/women-in-tech-3e60d68c36dd?source=tag_archive---------61-----------------------;https://medium.com/@getphotofoxx?source=tag_archive---------61-----------------------
Telling the Story of Your Data and Its Science;As CEO of an AI company I always have to tell stories based on our findings to;1;Praful Krishna;NaN;2020;6;24;AI;3;0;0;https://medium.com/@praful-krishna/telling-the-story-of-your-data-and-its-science-711ba624434e?source=tag_archive---------62-----------------------;https://medium.com/@praful-krishna?source=tag_archive---------62-----------------------
How AI might be the most effective weapon to detect COVID-19;NaN;1;Manan Trivedi;NaN;2020;6;24;AI;6;1;0;https://medium.com/@manant.letsnurture/how-ai-might-be-the-most-effective-weapon-to-detect-covid-19-8c8d6646da50?source=tag_archive---------63-----------------------;https://medium.com/@manant.letsnurture?source=tag_archive---------63-----------------------
Simple AI;Chapter 2;0;Oluseyi Akindeinde;NaN;2020;6;24;AI;0;0;0;https://medium.com/@oluseyiakindeinde/simple-ai-9b75c65c7c64?source=tag_archive---------64-----------------------;https://medium.com/@oluseyiakindeinde?source=tag_archive---------64-----------------------
