Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
Supply Chain 4.0 is Here:;The Future is Brightest for Those Companies Embracing Digitalization;0;Anirban Bhattacharyya;NaN;2020;9;18;AI;2;0;0;https://medium.com/@andyinnovation/supply-chain-4-0-is-here-a8bfeef00c35?source=tag_archive---------38-----------------------;https://medium.com/@andyinnovation?source=tag_archive---------38-----------------------
Solution overview video;NaN;0;Daniel Cohen-Dumani;Digital Transformation Today;2020;9;18;AI;1;0;0;https://medium.com/digital-transformation-today/solution-overview-video-b7344e70f113?source=tag_archive---------39-----------------------;https://medium.com/@danielcohendumani?source=tag_archive---------39-----------------------
Meet Maxi: A Seamless Conversation Between Ann Arbor-based Clinc and Turkish Bank IsBank;NaN;1;Clinc;NaN;2020;9;18;AI;7;0;0;https://medium.com/@clincai2020/meet-maxi-a-seamless-conversation-between-ann-arbor-based-clinc-and-turkish-bank-isbank-b64019bc25f2?source=tag_archive---------40-----------------------;https://medium.com/@clincai2020?source=tag_archive---------40-----------------------
 Simple considerations for simple people building fancy neural networks;NaN;1;Victor Sanh;HuggingFace;2020;9;22;AI;7;512;0;https://medium.com/huggingface/simple-considerations-for-simple-people-building-fancy-neural-networks-7abc3c0f0bd7?source=tag_archive---------0-----------------------;https://medium.com/@victorsanh?source=tag_archive---------0-----------------------
20 Popular Machine Learning Metrics. Part 2: Ranking, & Statistical Metrics;A brief introduction to;1;Shervin Minaee;Towards Data Science;2020;9;22;AI;8;112;0;https://towardsdatascience.com/20-popular-machine-learning-metrics-part-2-ranking-statistical-metrics-22c3e5a937b6?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@shervin.minaee?source=tag_archive---------1-----------------------
Looking for Race in Tech Company Ethics;Identifying tensions where race and tech ethics intersect;1;Jacob Metcalf;Data Society: Points;2020;9;22;AI;10;77;0;https://points.datasociety.net/looking-for-race-in-tech-company-ethics-956919fe48ee?source=tag_archive---------2-----------------------;https://points.datasociety.net/@jake.metcalf?source=tag_archive---------2-----------------------
How Do AI-Based Drones Work?;The Main Benefits and Potential of Using AI with Drone Systems;1;Gilad David Maayan;Heartbeat;2020;9;22;AI;5;38;0;https://heartbeat.fritz.ai/how-ai-based-drones-work-a94f20e62695?source=tag_archive---------3-----------------------;https://heartbeat.fritz.ai/@giladm_95339?source=tag_archive---------3-----------------------
Learn to create a Chatbot in 5 minutes: Googles DialogFlow;Lets find how simple it is to actually;1;Sahithya Swaminathan;Towards Data Science;2020;9;22;AI;6;117;0;https://towardsdatascience.com/learn-to-create-a-chatbot-in-5-minutes-googles-dialogflow-4064b4fa336a?source=tag_archive---------4-----------------------;https://towardsdatascience.com/@sahithyaswaminathan?source=tag_archive---------4-----------------------
Machine Learning Basics: Random Forest Classification;Perform Random Forest Algorithm on a dataset and;1;Gurucharan M K;Towards Data Science;2020;9;22;AI;6;8;0;https://towardsdatascience.com/machine-learning-basics-random-forest-classification-499279bac51e?source=tag_archive---------5-----------------------;https://towardsdatascience.com/@mk.gurucharan?source=tag_archive---------5-----------------------
Linear Regression from Scratch: Machine Learning Approach;The Hello world! of machine learning from;1;Muhammad Ardi;Becoming Human: Artificial Intelligence Magazine;2020;9;22;AI;7;52;0;https://becominghuman.ai/linear-regression-from-scratch-machine-learning-approach-5d41fe5f12f5?source=tag_archive---------6-----------------------;https://becominghuman.ai/@muhammad_ardi?source=tag_archive---------6-----------------------
Advanced technology to tackle Greenhouse Gas Emissions;NaN;1;Google.org;Google.org;2020;9;22;AI;6;22;0;https://medium.com/google-org/advanced-technology-to-tackle-greenhouse-gas-emissions-f0166a8a3cdb?source=tag_archive---------7-----------------------;https://medium.com/@Google.org?source=tag_archive---------7-----------------------
Making data meaningless so AI can map its meaning;By David Weinberger;1;David Weinberger;People AI Research;2020;9;22;AI;5;91;0;https://medium.com/people-ai-research/making-data-meaningless-so-ai-can-map-its-meaning-3a525a15622e?source=tag_archive---------8-----------------------;https://medium.com/@dweinberger?source=tag_archive---------8-----------------------
How to use high-performance local storage for AI workloads on AWS Outposts;Better together;1;Emily PotyrajWatkins);Towards Data Science;2020;9;22;AI;5;12;0;https://towardsdatascience.com/how-to-use-high-performance-local-storage-for-ai-workloads-on-aws-outposts-3203b2853cc4?source=tag_archive---------9-----------------------;https://towardsdatascience.com/@emwatz?source=tag_archive---------9-----------------------
AI and Indoor Farming;In this article, we take a look at how AI is revolutionizing farming.;1;Kyle Kieser;The Startup;2020;9;22;AI;5;370;0;https://medium.com/swlh/ai-and-indoor-farming-e55778d78d2c?source=tag_archive---------10-----------------------;https://medium.com/@kyle-r-kieser?source=tag_archive---------10-----------------------
How does a Decision Tree Classifier works in Sci-kit Learn?;What is a Decision Tree ?;1;Jujjavarapu R Pratap;Analytics Vidhya;2020;9;22;AI;4;36;0;https://medium.com/analytics-vidhya/how-does-a-decision-tree-classifier-works-in-sci-kit-learn-f1678167ace9?source=tag_archive---------11-----------------------;https://medium.com/@jujjavarapurpratap?source=tag_archive---------11-----------------------
WHY RECOGNIZING BIAS IS NECESSARY FOR AI DEVELOPMENT;By Ayoleyi Johnson Hugo ML annotator for one of;1;Hugo ML;NaN;2020;9;22;AI;5;6;0;https://medium.com/@hugoimpact/why-recognizing-bias-is-necessary-for-ai-development-fc8835c0d833?source=tag_archive---------12-----------------------;https://medium.com/@hugoimpact?source=tag_archive---------12-----------------------
How can A.I be applied in Property Development and Asset Management across financial services institutions in Africa?;NaN;1;mark kiarie;NaN;2020;9;22;AI;2;230;0;https://medium.com/@markkiarie/how-can-a-i-be-applied-in-property-development-and-asset-management-5f67f3e50457?source=tag_archive---------13-----------------------;https://medium.com/@markkiarie?source=tag_archive---------13-----------------------
How to Make a Q&A Chatbot Using Dialogflow Knowledge-base Connectors;NaN;1;Parth Shrivastava;Chatbots Journal;2020;9;22;AI;5;19;0;https://chatbotsjournal.com/how-to-make-a-q-a-chatbot-using-dilaogflow-knowledge-base-connectors-56a42374b3ca?source=tag_archive---------14-----------------------;https://chatbotsjournal.com/@parthshrivastava?source=tag_archive---------14-----------------------
Machine Learning Analogies: How Computers Learn?;NaN;1;Stanislav Kirdey;NaN;2020;9;22;AI;2;3;0;https://medium.com/@stanislav-kirdey/machine-learning-analogies-how-computers-learn-f46abb52137e?source=tag_archive---------15-----------------------;https://medium.com/@stanislav-kirdey?source=tag_archive---------15-----------------------
Transforming Vehicles From Tools Into Teammates;QUT, CSIRO and Rheinmetall are developing systems that;1;QUT Science Engineering;The LABS;2020;9;22;AI;6;6;0;https://medium.com/thelabs/transforming-vehicles-from-tools-into-teammates-662bcc5ab30e?source=tag_archive---------16-----------------------;https://medium.com/@qutscieng?source=tag_archive---------16-----------------------
AI: De la Ciencia Ficcin a la realidad;En 1936 Alan Turing, un matemtico, cientfico, informtico, criptgrafo, y filsofo;1;Alix Gallardo;NaN;2020;9;22;AI;9;10;0;https://medium.com/@agnamihira/ai-de-la-ciencia-ficci%C3%B3n-a-la-realidad-59b79159d60a?source=tag_archive---------17-----------------------;https://medium.com/@agnamihira?source=tag_archive---------17-----------------------
Will I lose my job because of Artificial Intelligence?;NaN;1;Israel Abarca;NaN;2020;9;22;AI;7;3;0;https://medium.com/@israelabarca2005/will-i-lose-my-job-because-of-artificial-intelligence-a7c284576170?source=tag_archive---------18-----------------------;https://medium.com/@israelabarca2005?source=tag_archive---------18-----------------------
How machine learning is altering the test automation landscape;Learn how machine learning and;1;Iflexion;Becoming Human: Artificial Intelligence Magazine;2020;9;22;AI;6;52;0;https://becominghuman.ai/how-machine-learning-is-altering-the-test-automation-landscape-519d9ce016f0?source=tag_archive---------19-----------------------;https://becominghuman.ai/@iflexion?source=tag_archive---------19-----------------------
[AI] AI Universalis;NaN;1;FutureImpact;The Startup;2020;9;22;AI;8;74;0;https://medium.com/swlh/ai-ai-universalis-f2a3129cb27?source=tag_archive---------20-----------------------;https://medium.com/@futureimpact?source=tag_archive---------20-----------------------
Dunia Dengan Kecerdasan Buatan: Analisis VUCA Terhadap General AI;Read it better at Notion.so;1;Farrel Farandieka;NaN;2020;9;22;AI;7;0;0;https://medium.com/@farrelfarandieka/dunia-dengan-kecerdasan-buatan-analisis-vuca-terhadap-general-ai-ed23345479bc?source=tag_archive---------21-----------------------;https://medium.com/@farrelfarandieka?source=tag_archive---------21-----------------------
Online VISUM 2020 highlights;The VISUM 2020 summer school went online this year and here are the;1;Elona Shatri;NaN;2020;9;22;AI;4;10;0;https://medium.com/@e.shatri1/online-visum-2020-highlights-e5585af7f1ef?source=tag_archive---------22-----------------------;https://medium.com/@e.shatri1?source=tag_archive---------22-----------------------
Basic RNNs;Birds inspire us to fly, burdock plants inspired velcro, and nature has inspired many other inventions. It seems only logical, then, to;1;Yuni Hafsari;NaN;2020;9;22;AI;4;0;0;https://medium.com/@yyunisari158/basic-rnns-1c4b18d70a3f?source=tag_archive---------23-----------------------;https://medium.com/@yyunisari158?source=tag_archive---------23-----------------------
5 Questions To Ask When Reviewing TP Documentation Compliance;NaN;1;Aibidia;NaN;2020;9;22;AI;3;2;0;https://medium.com/@aibidialive/5-questions-to-ask-when-reviewing-tp-documentation-compliance-907ef6e53f0b?source=tag_archive---------24-----------------------;https://medium.com/@aibidialive?source=tag_archive---------24-----------------------
NVIDIA, rising leader of the tech with this stunning acquisition;Focus on a $40 billion offer that;1;Rapha l from Investiforum.fr;NaN;2020;9;22;AI;8;3;0;https://medium.com/@investiforum/nvidia-rising-leader-of-the-tech-with-this-stunning-acquisition-c41ec363b13c?source=tag_archive---------25-----------------------;https://medium.com/@investiforum?source=tag_archive---------25-----------------------
Whats common between Ash from Black Mirrors Be Right Back Episode and Replika from Luka?;NaN;1;Sampada Bhatnagar;NaN;2020;9;22;AI;4;194;0;https://medium.com/@sampada-bhatnagar/whats-common-between-ash-from-black-mirror-s-be-right-back-episode-and-replika-from-luka-5814909d18ce?source=tag_archive---------26-----------------------;https://medium.com/@sampada-bhatnagar?source=tag_archive---------26-----------------------
Artificial Intelligence And Dolphins;Thoughts on How Artificial Intelligence Will Have Emotions and Empathy;1;Eric Hosick;AI Thoughts and Stories;2020;9;22;AI;4;5;0;https://medium.com/eric-hosick/artificial-intelligence-and-dolphins-44b985869988?source=tag_archive---------27-----------------------;https://medium.com/@erichosick?source=tag_archive---------27-----------------------
Trust Orgasm;About Us;1;Dmitrii Kuts;NaN;2020;9;22;AI;2;0;0;https://medium.com/@kutsholding/trust-orgasm-5d0e1b904d61?source=tag_archive---------28-----------------------;https://medium.com/@kutsholding?source=tag_archive---------28-----------------------
Data science reality vs. expectations;The benefits of data science are evident for all to see. Not only does it equip you with the;1;Arun Karnik;astringe;2020;9;22;AI;2;1;0;https://medium.com/astringe/data-science-reality-vs-expectations-106cdda20f65?source=tag_archive---------29-----------------------;https://medium.com/@astringe?source=tag_archive---------29-----------------------
 : ;      ?  ;1;Digital Transit;NaN;2020;9;22;AI;5;0;0;https://medium.com/@digitaltransit/%D0%B8%D1%81%D0%BA%D1%83%D1%81%D1%81%D1%82%D0%B2%D0%B5%D0%BD%D0%BD%D1%8B%D0%B9-%D0%B8%D0%BD%D1%82%D0%B5%D0%BB%D0%BB%D0%B5%D0%BA%D1%82-%D0%B3%D0%B5%D0%BE%D1%81%D1%82%D1%80%D0%B0%D1%82%D0%B5%D0%B3%D0%B8%D1%8F-198f5c2afdf0?source=tag_archive---------30-----------------------;https://medium.com/@digitaltransit?source=tag_archive---------30-----------------------
How To Get Better Data Insights And Compete With Google;NaN;1;Jennifer L. Schenker;The Innovator news;2020;9;22;AI;1;0;0;https://innovator.news/how-to-get-better-data-insights-and-compete-with-google-e71325f69e75?source=tag_archive---------31-----------------------;https://innovator.news/@jennifer_45057?source=tag_archive---------31-----------------------
Trust Orgasm;WHO ARE WE  A social network for dating, self-expression, and sexual health and well-being. Ability to be anonymous or public author;1;Dmitrii Kuts;NaN;2020;9;22;AI;2;0;0;https://medium.com/@kutsholding/trust-orgasm-bc409cece494?source=tag_archive---------32-----------------------;https://medium.com/@kutsholding?source=tag_archive---------32-----------------------
11 Skills For Tomorrows Automation Engineers;Automation engineers are the shakers and movers of emerging technologies. We often research, develop, and deploy technologies to achieve different goals, all under the general purpose goal of automating tasks. As a natural progression, the profession;0;Louis Khalayli;NaN;2020;9;22;AI;3;0;0;https://medium.com/@loaigh/11-skills-for-tomorrows-automation-engineers-25ca66b92313?source=tag_archive---------33-----------------------;https://medium.com/@loaigh?source=tag_archive---------33-----------------------
The Race for a Covid-19 Vaccine;Pharmaceuticals, technology, and the need for collaboration;1;Maggie Clarendon;dGen;2020;9;22;AI;7;0;0;https://medium.com/dgen/the-race-for-a-covid-19-vaccine-3c654ecbd90a?source=tag_archive---------34-----------------------;https://medium.com/@maggie_61517?source=tag_archive---------34-----------------------
